,user_id,movie_id,recommendation_rank,module_source
1065,22,173,16,VGCF
1066,22,195,17,VGCF
1067,22,435,18,VGCF
1068,22,172,19,VGCF
1069,22,230,20,VGCF
1070,22,693,21,VGCF
1071,22,11,22,VGCF
1072,22,188,23,VGCF
1073,22,252,24,VGCF
1074,22,222,25,VGCF
1075,22,180,26,VGCF
1076,22,77,27,VGCF
1077,22,33,28,VGCF
1078,22,554,29,VGCF
1079,22,156,30,VGCF
1080,22,64,31,VGCF
1081,22,82,32,VGCF
1082,22,128,33,VGCF
1083,22,403,34,VGCF
1084,22,186,35,VGCF
1085,22,939,36,VGCF
1086,22,157,37,VGCF
1087,22,117,38,VGCF
1088,22,56,39,VGCF
1089,22,5,40,VGCF
1090,22,670,41,VGCF
1091,22,48,42,VGCF
1092,22,357,43,VGCF
1093,22,69,44,VGCF
1094,22,194,45,VGCF
1095,22,31,46,VGCF
1096,22,1,47,VGCF
1097,22,293,48,VGCF
1098,22,73,49,VGCF
1099,22,159,50,VGCF
1100,23,169,1,VGCF
1101,23,47,2,VGCF
1102,23,98,3,VGCF
1103,23,11,4,VGCF
1104,23,83,5,VGCF
1105,23,190,6,VGCF
1106,23,50,7,VGCF
1107,23,1101,8,VGCF
1108,23,150,9,VGCF
1109,23,196,10,VGCF
1110,23,179,11,VGCF
1111,23,318,12,VGCF
1112,23,200,13,VGCF
1113,23,514,14,VGCF
1114,23,135,15,VGCF
1115,23,210,16,VGCF
1116,23,172,17,VGCF
1117,23,4,18,VGCF
1118,23,201,19,VGCF
1119,23,64,20,VGCF
1120,23,209,21,VGCF
1121,23,180,22,VGCF
1122,23,137,23,VGCF
1123,23,507,24,VGCF
1124,23,198,25,VGCF
1125,23,42,26,VGCF
1126,23,208,27,VGCF
1127,23,12,28,VGCF
1128,23,70,29,VGCF
1129,23,114,30,VGCF
1130,23,558,31,VGCF
1131,23,186,32,VGCF
1132,23,223,33,VGCF
1133,23,730,34,VGCF
1134,23,127,35,VGCF
1135,23,93,36,VGCF
1136,23,747,37,VGCF
1137,23,469,38,VGCF
1138,23,238,39,VGCF
1139,23,86,40,VGCF
1140,23,24,41,VGCF
1141,23,182,42,VGCF
1142,23,702,43,VGCF
1143,23,430,44,VGCF
1144,23,357,45,VGCF
1145,23,109,46,VGCF
1146,23,501,47,VGCF
1147,23,213,48,VGCF
1148,23,249,49,VGCF
1149,23,462,50,VGCF
1150,24,50,1,VGCF
1151,24,1,2,VGCF
1152,24,172,3,VGCF
1153,24,408,4,VGCF
1154,24,56,5,VGCF
1155,24,475,6,VGCF
1156,24,114,7,VGCF
1157,24,222,8,VGCF
1158,24,42,9,VGCF
1159,24,190,10,VGCF
1160,24,202,11,VGCF
1161,24,186,12,VGCF
1162,24,283,13,VGCF
1163,24,169,14,VGCF
1164,24,275,15,VGCF
1165,24,182,16,VGCF
1166,24,150,17,VGCF
1167,24,208,18,VGCF
1168,24,423,19,VGCF
1169,24,210,20,VGCF
1170,24,257,21,VGCF
1171,24,83,22,VGCF
1172,24,318,23,VGCF
1173,24,28,24,VGCF
1174,24,144,25,VGCF
1175,24,100,26,VGCF
1176,24,433,27,VGCF
1177,24,204,28,VGCF
1178,24,181,29,VGCF
1179,24,95,30,VGCF
1180,24,121,31,VGCF
1181,24,268,32,VGCF
1182,24,185,33,VGCF
1183,24,123,34,VGCF
1184,24,588,35,VGCF
1185,24,216,36,VGCF
1186,24,174,37,VGCF
1187,24,154,38,VGCF
1188,24,187,39,VGCF
1189,24,286,40,VGCF
1190,24,195,41,VGCF
1191,24,91,42,VGCF
1192,24,111,43,VGCF
1193,24,9,44,VGCF
1194,24,25,45,VGCF
1195,24,568,46,VGCF
1196,24,258,47,VGCF
1197,24,96,48,VGCF
1198,24,271,49,VGCF
1199,24,39,50,VGCF
1200,25,423,1,VGCF
1201,25,969,2,VGCF
1202,25,208,3,VGCF
1203,25,318,4,VGCF
1204,25,97,5,VGCF
1205,25,196,6,VGCF
1206,25,496,7,VGCF
1207,25,511,8,VGCF
1208,25,174,9,VGCF
1209,25,485,10,VGCF
1210,25,69,11,VGCF
1211,25,202,12,VGCF
1212,25,28,13,VGCF
1213,25,378,14,VGCF
1214,25,172,15,VGCF
1215,25,210,16,VGCF
1216,25,135,17,VGCF
1217,25,648,18,VGCF
1218,25,483,19,VGCF
1219,25,1039,20,VGCF
1220,25,56,21,VGCF
1221,25,498,22,VGCF
1222,25,205,23,VGCF
1223,25,609,24,VGCF
1224,25,659,25,VGCF
1225,25,193,26,VGCF
1226,25,1063,27,VGCF
1227,25,153,28,VGCF
1228,25,194,29,VGCF
1229,25,70,30,VGCF
1230,25,144,31,VGCF
1231,25,191,32,VGCF
1232,25,418,33,VGCF
1233,25,606,34,VGCF
1234,25,480,35,VGCF
1235,25,132,36,VGCF
1236,25,357,37,VGCF
1237,25,154,38,VGCF
1238,25,588,39,VGCF
1239,25,50,40,VGCF
1240,25,275,41,VGCF
1241,25,705,42,VGCF
1242,25,427,43,VGCF
1243,25,735,44,VGCF
1244,25,89,45,VGCF
1245,25,99,46,VGCF
1246,25,732,47,VGCF
1247,25,31,48,VGCF
1248,25,402,49,VGCF
1249,25,435,50,VGCF
1250,26,294,1,VGCF
1251,26,258,2,VGCF
1252,26,508,3,VGCF
1253,26,1008,4,VGCF
1254,26,273,5,VGCF
1255,26,257,6,VGCF
1256,26,289,7,VGCF
1257,26,333,8,VGCF
1258,26,237,9,VGCF
1259,26,117,10,VGCF
1260,26,993,11,VGCF
1261,26,93,12,VGCF
1262,26,13,13,VGCF
1263,26,100,14,VGCF
1264,26,1278,15,VGCF
1265,26,255,16,VGCF
1266,26,321,17,VGCF
1267,26,717,18,VGCF
1268,26,245,19,VGCF
1269,26,295,20,VGCF
1270,26,326,21,VGCF
1271,26,762,22,VGCF
1272,26,691,23,VGCF
1273,26,272,24,VGCF
1274,26,742,25,VGCF
1275,26,7,26,VGCF
1276,26,292,27,VGCF
1277,26,898,28,VGCF
1278,26,281,29,VGCF
1279,26,685,30,VGCF
1280,26,329,31,VGCF
1281,26,343,32,VGCF
1282,26,286,33,VGCF
1283,26,871,34,VGCF
1284,26,346,35,VGCF
1285,26,926,36,VGCF
1286,26,268,37,VGCF
1287,26,682,38,VGCF
1288,26,358,39,VGCF
1289,26,287,40,VGCF
1290,26,1048,41,VGCF
1291,26,538,42,VGCF
1292,26,325,43,VGCF
1293,26,1016,44,VGCF
1294,26,264,45,VGCF
1295,26,15,46,VGCF
1296,26,410,47,VGCF
1297,26,905,48,VGCF
1298,26,285,49,VGCF
1299,26,411,50,VGCF
1300,27,147,1,VGCF
1301,27,7,2,VGCF
1302,27,544,3,VGCF
1303,27,98,4,VGCF
1304,27,825,5,VGCF
1305,27,455,6,VGCF
1306,27,1059,7,VGCF
1307,27,156,8,VGCF
1308,27,1011,9,VGCF
1309,27,985,10,VGCF
1310,27,106,11,VGCF
1311,27,117,12,VGCF
1312,27,508,13,VGCF
1313,27,546,14,VGCF
1314,27,458,15,VGCF
1315,27,919,16,VGCF
1316,27,55,17,VGCF
1317,27,591,18,VGCF
1318,27,1142,19,VGCF
1319,27,331,20,VGCF
1320,27,124,21,VGCF
1321,27,150,22,VGCF
1322,27,1010,23,VGCF
1323,27,127,24,VGCF
1324,27,979,25,VGCF
1325,27,475,26,VGCF
1326,27,833,27,VGCF
1327,27,273,28,VGCF
1328,27,121,29,VGCF
1329,27,276,30,VGCF
1330,27,886,31,VGCF
1331,27,108,32,VGCF
1332,27,1328,33,VGCF
1333,27,195,34,VGCF
1334,27,1217,35,VGCF
1335,27,92,36,VGCF
1336,27,100,37,VGCF
1337,27,24,38,VGCF
1338,27,183,39,VGCF
1339,27,144,40,VGCF
1340,27,298,41,VGCF
1341,27,282,42,VGCF
1342,27,1060,43,VGCF
1343,27,597,44,VGCF
1344,27,713,45,VGCF
1345,27,174,46,VGCF
1346,27,834,47,VGCF
1347,27,128,48,VGCF
1348,27,515,49,VGCF
1349,27,181,50,VGCF
1350,28,50,1,VGCF
1351,28,210,2,VGCF
1352,28,177,3,VGCF
1353,28,175,4,VGCF
1354,28,89,5,VGCF
1355,28,208,6,VGCF
1356,28,367,7,VGCF
1357,28,79,8,VGCF
1358,28,173,9,VGCF
1359,28,183,10,VGCF
1360,28,469,11,VGCF
1361,28,642,12,VGCF
1362,28,209,13,VGCF
1363,28,98,14,VGCF
1364,28,181,15,VGCF
1365,28,228,16,VGCF
1366,28,172,17,VGCF
1367,28,190,18,VGCF
1368,28,7,19,VGCF
1369,28,55,20,VGCF
1370,28,22,21,VGCF
1371,28,423,22,VGCF
1372,28,187,23,VGCF
1373,28,234,24,VGCF
1374,28,180,25,VGCF
1375,28,549,26,VGCF
1376,28,82,27,VGCF
1377,28,204,28,VGCF
1378,28,343,29,VGCF
1379,28,483,30,VGCF
1380,28,238,31,VGCF
1381,28,217,32,VGCF
1382,28,174,33,VGCF
1383,28,193,34,VGCF
1384,28,24,35,VGCF
1385,28,127,36,VGCF
1386,28,8,37,VGCF
1387,28,675,38,VGCF
1388,28,179,39,VGCF
1389,28,216,40,VGCF
1390,28,403,41,VGCF
1391,28,479,42,VGCF
1392,28,640,43,VGCF
1393,28,1056,44,VGCF
1394,28,202,45,VGCF
1395,28,511,46,VGCF
1396,28,91,47,VGCF
1397,28,436,48,VGCF
1398,28,134,49,VGCF
1399,28,69,50,VGCF
1400,29,302,1,VGCF
1401,29,690,2,VGCF
1402,29,311,3,VGCF
1403,29,381,4,VGCF
1404,29,45,5,VGCF
1405,29,900,6,VGCF
1406,29,166,7,VGCF
1407,29,327,8,VGCF
1408,29,315,9,VGCF
1409,29,346,10,VGCF
1410,29,347,11,VGCF
1411,29,272,12,VGCF
1412,29,292,13,VGCF
1413,29,216,14,VGCF
1414,29,262,15,VGCF
1415,29,344,16,VGCF
1416,29,518,17,VGCF
1417,29,886,18,VGCF
1418,29,269,19,VGCF
1419,29,339,20,VGCF
1420,29,305,21,VGCF
1421,29,173,22,VGCF
1422,29,316,23,VGCF
1423,29,462,24,VGCF
1424,29,50,25,VGCF
1425,29,223,26,VGCF
1426,29,903,27,VGCF
1427,29,153,28,VGCF
1428,29,70,29,VGCF
1429,29,307,30,VGCF
1430,29,340,31,VGCF
1431,29,203,32,VGCF
1432,29,318,33,VGCF
1433,29,357,34,VGCF
1434,29,487,35,VGCF
1435,29,22,36,VGCF
1436,29,427,37,VGCF
1437,29,1101,38,VGCF
1438,29,531,39,VGCF
1439,29,483,40,VGCF
1440,29,96,41,VGCF
1441,29,137,42,VGCF
1442,29,174,43,VGCF
1443,29,57,44,VGCF
1444,29,956,45,VGCF
1445,29,461,46,VGCF
1446,29,11,47,VGCF
1447,29,345,48,VGCF
1448,29,10,49,VGCF
1449,29,89,50,VGCF
1450,30,300,1,VGCF
1451,30,323,2,VGCF
1452,30,127,3,VGCF
1453,30,754,4,VGCF
1454,30,331,5,VGCF
1455,30,271,6,VGCF
1456,30,181,7,VGCF
1457,30,307,8,VGCF
1458,30,289,9,VGCF
1459,30,294,10,VGCF
1460,30,328,11,VGCF
1461,30,322,12,VGCF
1462,30,288,13,VGCF
1463,30,183,14,VGCF
1464,30,690,15,VGCF
1465,30,326,16,VGCF
1466,30,286,17,VGCF
1467,30,100,18,VGCF
1468,30,748,19,VGCF
1469,30,879,20,VGCF
1470,30,268,21,VGCF
1471,30,898,22,VGCF
1472,30,176,23,VGCF
1473,30,405,24,VGCF
1474,30,245,25,VGCF
1475,30,1,26,VGCF
1476,30,7,27,VGCF
1477,30,333,28,VGCF
1478,30,538,29,VGCF
1479,30,222,30,VGCF
1480,30,515,31,VGCF
1481,30,121,32,VGCF
1482,30,324,33,VGCF
1483,30,12,34,VGCF
1484,30,22,35,VGCF
1485,30,177,36,VGCF
1486,30,750,37,VGCF
1487,30,343,38,VGCF
1488,30,237,39,VGCF
1489,30,211,40,VGCF
1490,30,475,41,VGCF
1491,30,520,42,VGCF
1492,30,1016,43,VGCF
1493,30,270,44,VGCF
1494,30,9,45,VGCF
1495,30,89,46,VGCF
1496,30,302,47,VGCF
1497,30,96,48,VGCF
1498,30,340,49,VGCF
1499,30,269,50,VGCF
1500,31,492,1,VGCF
1501,31,900,2,VGCF
1502,31,344,3,VGCF
1503,31,269,4,VGCF
1504,31,488,5,VGCF
1505,31,182,6,VGCF
1506,31,936,7,VGCF
1507,31,657,8,VGCF
1508,31,272,9,VGCF
1509,31,311,10,VGCF
1510,31,302,11,VGCF
1511,31,191,12,VGCF
1512,31,346,13,VGCF
1513,31,483,14,VGCF
1514,31,169,15,VGCF
1515,31,648,16,VGCF
1516,31,327,17,VGCF
1517,31,180,18,VGCF
1518,31,496,19,VGCF
1519,31,647,20,VGCF
1520,31,178,21,VGCF
1521,31,286,22,VGCF
1522,31,199,23,VGCF
1523,31,880,24,VGCF
1524,31,613,25,VGCF
1525,31,505,26,VGCF
1526,31,603,27,VGCF
1527,31,479,28,VGCF
1528,31,661,29,VGCF
1529,31,223,30,VGCF
1530,31,718,31,VGCF
1531,31,305,32,VGCF
1532,31,497,33,VGCF
1533,31,70,34,VGCF
1534,31,23,35,VGCF
1535,31,1296,36,VGCF
1536,31,315,37,VGCF
1537,31,489,38,VGCF
1538,31,945,39,VGCF
1539,31,511,40,VGCF
1540,31,514,41,VGCF
1541,31,886,42,VGCF
1542,31,427,43,VGCF
1543,31,898,44,VGCF
1544,31,45,45,VGCF
1545,31,751,46,VGCF
1546,31,539,47,VGCF
1547,31,48,48,VGCF
1548,31,198,49,VGCF
1549,31,494,50,VGCF
1550,32,93,1,VGCF
1551,32,246,2,VGCF
1552,32,741,3,VGCF
1553,32,273,4,VGCF
1554,32,100,5,VGCF
1555,32,919,6,VGCF
1556,32,258,7,VGCF
1557,32,1,8,VGCF
1558,32,324,9,VGCF
1559,32,744,10,VGCF
1560,32,127,11,VGCF
1561,32,121,12,VGCF
1562,32,235,13,VGCF
1563,32,289,14,VGCF
1564,32,333,15,VGCF
1565,32,257,16,VGCF
1566,32,109,17,VGCF
1567,32,129,18,VGCF
1568,32,410,19,VGCF
1569,32,300,20,VGCF
1570,32,286,21,VGCF
1571,32,118,22,VGCF
1572,32,117,23,VGCF
1573,32,1016,24,VGCF
1574,32,293,25,VGCF
1575,32,1007,26,VGCF
1576,32,323,27,VGCF
1577,32,276,28,VGCF
1578,32,151,29,VGCF
1579,32,123,30,VGCF
1580,32,237,31,VGCF
1581,32,150,32,VGCF
1582,32,12,33,VGCF
1583,32,748,34,VGCF
1584,32,147,35,VGCF
1585,32,24,36,VGCF
1586,32,294,37,VGCF
1587,32,1142,38,VGCF
1588,32,249,39,VGCF
1589,32,25,40,VGCF
1590,32,283,41,VGCF
1591,32,473,42,VGCF
1592,32,546,43,VGCF
1593,32,1067,44,VGCF
1594,32,340,45,VGCF
1595,32,343,46,VGCF
1596,32,250,47,VGCF
1597,32,122,48,VGCF
1598,32,547,49,VGCF
1599,32,269,50,VGCF
1600,33,310,1,VGCF
1601,33,316,2,VGCF
1602,33,346,3,VGCF
1603,33,681,4,VGCF
1604,33,354,5,VGCF
1605,33,358,6,VGCF
1606,33,313,7,VGCF
1607,33,332,8,VGCF
1608,33,326,9,VGCF
1609,33,315,10,VGCF
1610,33,292,11,VGCF
1611,33,748,12,VGCF
1612,33,908,13,VGCF
1613,33,268,14,VGCF
1614,33,895,15,VGCF
1615,33,881,16,VGCF
1616,33,307,17,VGCF
1617,33,688,18,VGCF
1618,33,909,19,VGCF
1619,33,751,20,VGCF
1620,33,690,21,VGCF
1621,33,289,22,VGCF
1622,33,905,23,VGCF
1623,33,181,24,VGCF
1624,33,331,25,VGCF
1625,33,333,26,VGCF
1626,33,264,27,VGCF
1627,33,286,28,VGCF
1628,33,691,29,VGCF
1629,33,355,30,VGCF
1630,33,689,31,VGCF
1631,33,258,32,VGCF
1632,33,304,33,VGCF
1633,33,322,34,VGCF
1634,33,302,35,VGCF
1635,33,538,36,VGCF
1636,33,543,37,VGCF
1637,33,234,38,VGCF
1638,33,411,39,VGCF
1639,33,127,40,VGCF
1640,33,327,41,VGCF
1641,33,752,42,VGCF
1642,33,272,43,VGCF
1643,33,50,44,VGCF
1644,33,349,45,VGCF
1645,33,311,46,VGCF
1646,33,916,47,VGCF
1647,33,328,48,VGCF
1648,33,749,49,VGCF
1649,33,892,50,VGCF
1650,34,886,1,VGCF
1651,34,908,2,VGCF
1652,34,1313,3,VGCF
1653,34,350,4,VGCF
1654,34,1399,5,VGCF
1655,34,308,6,VGCF
1656,34,359,7,VGCF
1657,34,880,8,VGCF
1658,34,902,9,VGCF
1659,34,331,10,VGCF
1660,34,315,11,VGCF
1661,34,1176,12,VGCF
1662,34,909,13,VGCF
1663,34,347,14,VGCF
1664,34,888,15,VGCF
1665,34,690,16,VGCF
1666,34,895,17,VGCF
1667,34,752,18,VGCF
1668,34,355,19,VGCF
1669,34,879,20,VGCF
1670,34,995,21,VGCF
1671,34,349,22,VGCF
1672,34,1293,23,VGCF
1673,34,877,24,VGCF
1674,34,360,25,VGCF
1675,34,328,26,VGCF
1676,34,310,27,VGCF
1677,34,272,28,VGCF
1678,34,1038,29,VGCF
1679,34,313,30,VGCF
1680,34,887,31,VGCF
1681,34,345,32,VGCF
1682,34,346,33,VGCF
1683,34,302,34,VGCF
1684,34,873,35,VGCF
1685,34,681,36,VGCF
1686,34,300,37,VGCF
1687,34,882,38,VGCF
1688,34,286,39,VGCF
1689,34,900,40,VGCF
1690,34,297,41,VGCF
1691,34,316,42,VGCF
1692,34,258,43,VGCF
1693,34,304,44,VGCF
1694,34,750,45,VGCF
1695,34,329,46,VGCF
1696,34,1022,47,VGCF
1697,34,1062,48,VGCF
1698,34,1302,49,VGCF
1699,34,906,50,VGCF
1700,35,689,1,VGCF
1701,35,873,2,VGCF
1702,35,680,3,VGCF
1703,35,991,4,VGCF
1704,35,307,5,VGCF
1705,35,751,6,VGCF
1706,35,989,7,VGCF
1707,35,681,8,VGCF
1708,35,335,9,VGCF
1709,35,895,10,VGCF
1710,35,682,11,VGCF
1711,35,286,12,VGCF
1712,35,301,13,VGCF
1713,35,308,14,VGCF
1714,35,690,15,VGCF
1715,35,875,16,VGCF
1716,35,886,17,VGCF
1717,35,332,18,VGCF
1718,35,299,19,VGCF
1719,35,330,20,VGCF
1720,35,331,21,VGCF
1721,35,880,22,VGCF
1722,35,323,23,VGCF
1723,35,271,24,VGCF
1724,35,288,25,VGCF
1725,35,350,26,VGCF
1726,35,888,27,VGCF
1727,35,310,28,VGCF
1728,35,302,29,VGCF
1729,35,339,30,VGCF
1730,35,289,31,VGCF
1731,35,355,32,VGCF
1732,35,938,33,VGCF
1733,35,752,34,VGCF
1734,35,1434,35,VGCF
1735,35,292,36,VGCF
1736,35,270,37,VGCF
1737,35,988,38,VGCF
1738,35,353,39,VGCF
1739,35,245,40,VGCF
1740,35,902,41,VGCF
1741,35,1025,42,VGCF
1742,35,342,43,VGCF
1743,35,538,44,VGCF
1744,35,272,45,VGCF
1745,35,1038,46,VGCF
1746,35,260,47,VGCF
1747,35,313,48,VGCF
1748,35,1280,49,VGCF
1749,35,916,50,VGCF
1750,36,681,1,VGCF
1751,36,360,2,VGCF
1752,36,1280,3,VGCF
1753,36,748,4,VGCF
1754,36,881,5,VGCF
1755,36,324,6,VGCF
1756,36,300,7,VGCF
1757,36,876,8,VGCF
1758,36,350,9,VGCF
1759,36,1022,10,VGCF
1760,36,1025,11,VGCF
1761,36,328,12,VGCF
1762,36,880,13,VGCF
1763,36,879,14,VGCF
1764,36,310,15,VGCF
1765,36,888,16,VGCF
1766,36,272,17,VGCF
1767,36,895,18,VGCF
1768,36,271,19,VGCF
1769,36,294,20,VGCF
1770,36,327,21,VGCF
1771,36,1355,22,VGCF
1772,36,331,23,VGCF
1773,36,1234,24,VGCF
1774,36,1315,25,VGCF
1775,36,264,26,VGCF
1776,36,246,27,VGCF
1777,36,330,28,VGCF
1778,36,329,29,VGCF
1779,36,258,30,VGCF
1780,36,260,31,VGCF
1781,36,1038,32,VGCF
1782,36,299,33,VGCF
1783,36,682,34,VGCF
1784,36,268,35,VGCF
1785,36,1500,36,VGCF
1786,36,249,37,VGCF
1787,36,343,38,VGCF
1788,36,301,39,VGCF
1789,36,292,40,VGCF
1790,36,690,41,VGCF
1791,36,752,42,VGCF
1792,36,305,43,VGCF
1793,36,886,44,VGCF
1794,36,313,45,VGCF
1795,36,307,46,VGCF
1796,36,689,47,VGCF
1797,36,302,48,VGCF
1798,36,1625,49,VGCF
1799,36,988,50,VGCF
1800,37,455,1,VGCF
1801,37,183,2,VGCF
1802,37,181,3,VGCF
1803,37,176,4,VGCF
1804,37,109,5,VGCF
1805,37,250,6,VGCF
1806,37,222,7,VGCF
1807,37,431,8,VGCF
1808,37,128,9,VGCF
1809,37,763,10,VGCF
1810,37,257,11,VGCF
1811,37,56,12,VGCF
1812,37,294,13,VGCF
1813,37,195,14,VGCF
1814,37,227,15,VGCF
1815,37,184,16,VGCF
1816,37,117,17,VGCF
1817,37,597,18,VGCF
1818,37,576,19,VGCF
1819,37,258,20,VGCF
1820,37,98,21,VGCF
1821,37,31,22,VGCF
1822,37,55,23,VGCF
1823,37,252,24,VGCF
1824,37,100,25,VGCF
1825,37,188,26,VGCF
1826,37,144,27,VGCF
1827,37,271,28,VGCF
1828,37,156,29,VGCF
1829,37,177,30,VGCF
1830,37,229,31,VGCF
1831,37,219,32,VGCF
1832,37,449,33,VGCF
1833,37,298,34,VGCF
1834,37,1034,35,VGCF
1835,37,228,36,VGCF
1836,37,64,37,VGCF
1837,37,636,38,VGCF
1838,37,33,39,VGCF
1839,37,436,40,VGCF
1840,37,554,41,VGCF
1841,37,290,42,VGCF
1842,37,475,43,VGCF
1843,37,1,44,VGCF
1844,37,22,45,VGCF
1845,37,410,46,VGCF
1846,37,24,47,VGCF
1847,37,232,48,VGCF
1848,37,79,49,VGCF
1849,37,802,50,VGCF
1850,38,121,1,VGCF
1851,38,365,2,VGCF
1852,38,1469,3,VGCF
1853,38,125,4,VGCF
1854,38,827,5,VGCF
1855,38,21,6,VGCF
1856,38,928,7,VGCF
1857,38,225,8,VGCF
1858,38,1503,9,VGCF
1859,38,63,10,VGCF
1860,38,138,11,VGCF
1861,38,118,12,VGCF
1862,38,323,13,VGCF
1863,38,419,14,VGCF
1864,38,795,15,VGCF
1865,38,204,16,VGCF
1866,38,95,17,VGCF
1867,38,222,18,VGCF
1868,38,993,19,VGCF
1869,38,393,20,VGCF
1870,38,117,21,VGCF
1871,38,172,22,VGCF
1872,38,71,23,VGCF
1873,38,1053,24,VGCF
1874,38,946,25,VGCF
1875,38,181,26,VGCF
1876,38,739,27,VGCF
1877,38,110,28,VGCF
1878,38,151,29,VGCF
1879,38,143,30,VGCF
1880,38,1,31,VGCF
1881,38,255,32,VGCF
1882,38,88,33,VGCF
1883,38,559,34,VGCF
1884,38,826,35,VGCF
1885,38,553,36,VGCF
1886,38,932,37,VGCF
1887,38,790,38,VGCF
1888,38,1246,39,VGCF
1889,38,746,40,VGCF
1890,38,625,41,VGCF
1891,38,366,42,VGCF
1892,38,727,43,VGCF
1893,38,441,44,VGCF
1894,38,300,45,VGCF
1895,38,120,46,VGCF
1896,38,596,47,VGCF
1897,38,38,48,VGCF
1898,38,723,49,VGCF
1899,38,930,50,VGCF
1900,39,292,1,VGCF
1901,39,300,2,VGCF
1902,39,689,3,VGCF
1903,39,538,4,VGCF
1904,39,245,5,VGCF
1905,39,315,6,VGCF
1906,39,310,7,VGCF
1907,39,328,8,VGCF
1908,39,286,9,VGCF
1909,39,347,10,VGCF
1910,39,688,11,VGCF
1911,39,304,12,VGCF
1912,39,751,13,VGCF
1913,39,895,14,VGCF
1914,39,886,15,VGCF
1915,39,333,16,VGCF
1916,39,750,17,VGCF
1917,39,305,18,VGCF
1918,39,880,19,VGCF
1919,39,323,20,VGCF
1920,39,690,21,VGCF
1921,39,326,22,VGCF
1922,39,332,23,VGCF
1923,39,879,24,VGCF
1924,39,289,25,VGCF
1925,39,258,26,VGCF
1926,39,345,27,VGCF
1927,39,682,28,VGCF
1928,39,331,29,VGCF
1929,39,873,30,VGCF
1930,39,330,31,VGCF
1931,39,50,32,VGCF
1932,39,887,33,VGCF
1933,39,678,34,VGCF
1934,39,316,35,VGCF
1935,39,340,36,VGCF
1936,39,268,37,VGCF
1937,39,303,38,VGCF
1938,39,898,39,VGCF
1939,39,354,40,VGCF
1940,39,321,41,VGCF
1941,39,350,42,VGCF
1942,39,329,43,VGCF
1943,39,346,44,VGCF
1944,39,327,45,VGCF
1945,39,311,46,VGCF
1946,39,306,47,VGCF
1947,39,295,48,VGCF
1948,39,181,49,VGCF
1949,39,1483,50,VGCF
1950,40,902,1,VGCF
1951,40,750,2,VGCF
1952,40,311,3,VGCF
1953,40,338,4,VGCF
1954,40,304,5,VGCF
1955,40,1243,6,VGCF
1956,40,315,7,VGCF
1957,40,340,8,VGCF
1958,40,887,9,VGCF
1959,40,898,10,VGCF
1960,40,882,11,VGCF
1961,40,344,12,VGCF
1962,40,360,13,VGCF
1963,40,313,14,VGCF
1964,40,354,15,VGCF
1965,40,345,16,VGCF
1966,40,307,17,VGCF
1967,40,312,18,VGCF
1968,40,294,19,VGCF
1969,40,303,20,VGCF
1970,40,538,21,VGCF
1971,40,329,22,VGCF
1972,40,1022,23,VGCF
1973,40,289,24,VGCF
1974,40,342,25,VGCF
1975,40,331,26,VGCF
1976,40,327,27,VGCF
1977,40,301,28,VGCF
1978,40,678,29,VGCF
1979,40,297,30,VGCF
1980,40,347,31,VGCF
1981,40,285,32,VGCF
1982,40,324,33,VGCF
1983,40,690,34,VGCF
1984,40,754,35,VGCF
1985,40,258,36,VGCF
1986,40,1062,37,VGCF
1987,40,124,38,VGCF
1988,40,100,39,VGCF
1989,40,271,40,VGCF
1990,40,1527,41,VGCF
1991,40,749,42,VGCF
1992,40,361,43,VGCF
1993,40,319,44,VGCF
1994,40,1537,45,VGCF
1995,40,889,46,VGCF
1996,40,751,47,VGCF
1997,40,306,48,VGCF
1998,40,676,49,VGCF
1999,40,508,50,VGCF
2000,41,193,1,VGCF
2001,41,134,2,VGCF
2002,41,23,3,VGCF
2003,41,604,4,VGCF
2004,41,606,5,VGCF
2005,41,187,6,VGCF
2006,41,178,7,VGCF
2007,41,484,8,VGCF
2008,41,208,9,VGCF
2009,41,517,10,VGCF
2010,41,526,11,VGCF
2011,41,511,12,VGCF
2012,41,654,13,VGCF
2013,41,480,14,VGCF
2014,41,182,15,VGCF
2015,41,427,16,VGCF
2016,41,83,17,VGCF
2017,41,89,18,VGCF
2018,41,69,19,VGCF
2019,41,479,20,VGCF
2020,41,482,21,VGCF
2021,41,478,22,VGCF
2022,41,659,23,VGCF
2023,41,483,24,VGCF
2024,41,603,25,VGCF
2025,41,204,26,VGCF
2026,41,494,27,VGCF
2027,41,423,28,VGCF
2028,41,498,29,VGCF
2029,41,79,30,VGCF
2030,41,435,31,VGCF
2031,41,98,32,VGCF
2032,41,655,33,VGCF
2033,41,657,34,VGCF
2034,41,192,35,VGCF
2035,41,648,36,VGCF
2036,41,199,37,VGCF
2037,41,527,38,VGCF
2038,41,523,39,VGCF
2039,41,174,40,VGCF
2040,41,210,41,VGCF
2041,41,183,42,VGCF
2042,41,186,43,VGCF
2043,41,497,44,VGCF
2044,41,286,45,VGCF
2045,41,215,46,VGCF
2046,41,197,47,VGCF
2047,41,203,48,VGCF
2048,41,211,49,VGCF
2049,41,419,50,VGCF
2050,42,69,1,VGCF
2051,42,96,2,VGCF
2052,42,79,3,VGCF
2053,42,527,4,VGCF
2054,42,451,5,VGCF
2055,42,77,6,VGCF
2056,42,22,7,VGCF
2057,42,423,8,VGCF
2058,42,194,9,VGCF
